year,tract_id,tract_name,num_tracts,num_vacants,pct_vacant,pct_change,pct_owner_occupied
2009,17031805600,17031805600,1553,20.0,1.29,3.9,86.35
2009,17101880800,17101880800,1580,54.75,3.47,57.55,70.63
2009,17031803701,17031803701,1517,17.75,1.17,-33.64,63.09
2009,17031500100,17031500100,1517,18.0,1.19,75.61,47.92
2009,17031803702,17031803702,2784,53.25,1.91,1.43,62.86
2009,17031825700,17031825700,1544,15.25,0.99,24.49,61.08
2009,17043841108,17043841108,1464,7.25,0.5,45.0,71.79
2009,17043841109,17043841109,1535,5.25,0.34,75.0,70.62
2009,17031240500,17031240500,1249,10.0,0.8,110.53,57.65
2009,17031817200,17031817200,1707,87.5,5.13,30.6,51.67
2009,17043841104,17043841104,1551,56.25,3.63,19.05,88.39
2009,17043841102,17043841102,2342,6.0,0.26,50.0,78.44
2009,17031161000,17031161000,872,21.0,2.41,68.0,47.71
2009,17043846103,17043846103,1969,16.75,0.85,15.52,71.31
2009,17043846102,17043846102,2046,13.75,0.67,111.54,33.92
2009,17043846106,17043846106,1605,6.0,0.37,33.33,53.71
2009,17043846105,17043846105,1272,16.5,1.3,-10.81,77.75
2009,17031630900,17031630900,1343,12.5,0.93,400.0,48.85
2009,17011965300,17011965300,1582,77.0,4.87,-0.32,74.21
2009,17031140200,17031140200,1907,111.5,5.85,-17.25,22.29
2009,17091012600,17091012600,1865,430.5,23.08,45.81,75.17
2009,17117956700,17117956700,1817,42.25,2.33,92.05,83.49
2009,17203030200,17203030200,1298,281.5,21.69,72.17,79.82
2009,17031830500,17031830500,1268,19.75,1.56,426.67,53.15
2009,17195001500,17195001500,1543,38.25,2.48,15.91,56.84
2009,17057952900,17057952900,1384,265.0,19.15,7.07,70.3
2009,17031830004,17031830004,2502,275.0,10.99,91.3,81.33
2009,17097865802,17097865802,1087,8.5,0.78,6.25,90.43
2009,17097865700,17097865700,2396,21.0,0.88,-14.29,87.56
2009,17031830006,17031830006,1136,25.0,2.2,-18.7,58.71
2009,17031611900,17031611900,861,124.25,14.43,102.86,20.33
2009,17183000600,17183000600,1318,118.0,8.95,-4.65,30.5
2009,17189950400,17189950400,1857,98.0,5.28,27.69,81.85
2009,17031831900,17031831900,1530,52.5,3.43,14.75,41.96
2009,17031801100,17031801100,1654,10.75,0.65,230.77,82.47
2009,17031836900,17031836900,599,22.0,3.67,49.15,27.05
2009,17143004500,17143004500,2073,62.25,3.0,38.33,76.46
2009,17031806600,17031806600,1340,23.0,1.72,29.58,85.45
2009,17031807600,17031807600,2218,19.0,0.86,20.63,81.47
2009,17031820603,17031820603,2045,112.5,5.5,-26.95,63.42
2009,17031814300,17031814300,1397,16.5,1.18,106.25,41.3
2009,17031820606,17031820606,1650,236.0,14.3,-1.97,72.61
2009,17031820605,17031820605,2072,101.75,4.91,8.82,14.86
2009,17031820604,17031820604,1537,13.0,0.85,-40.23,55.11
2009,17115000500,17115000500,1961,160.25,8.17,9.57,14.58
2009,17161021100,17161021100,1659,70.5,4.25,6.42,64.2
2009,17091011000,17091011000,1064,190.5,17.9,9425.0,43.42
2009,17111870500,17111870500,3737,266.25,7.12,3.2,72.41
2009,17091011800,17091011800,1178,9.25,0.79,12.12,73.09
2009,17201003711,17201003711,2029,194.0,9.56,36.14,73.44
2009,17201003710,17201003710,1008,2.0,0.2,33.33,76.09
2009,17115002402,17115002402,2451,22.0,0.9,-0.0,74.66
2009,17115002401,17115002401,1220,28.25,2.32,5.61,94.92
2009,17031828100,17031828100,2173,27.5,1.27,48.65,89.65
2009,17143003200,17143003200,2359,84.5,3.58,139.72,42.65
2009,17031351500,17031351500,144,0.0,0.0,null,13.19
2009,17031824108,17031824108,2853,15.0,0.53,650.0,75.22
2009,17037001400,17037001400,2435,157.75,6.48,-4.54,66.82
2009,17031081700,17031081700,2377,116.5,4.9,113.76,22.76
2009,17031822601,17031822601,1771,2.0,0.11,33.33,88.03
2009,17031530600,17031530600,1304,45.0,3.45,33.33,37.96
2009,17031822602,17031822602,3071,5.5,0.18,37.5,78.02
2009,17031050600,17031050600,1157,63.75,5.51,38.59,38.29
2009,17031824105,17031824105,2582,32.5,1.26,225.0,93.92
2009,17031824106,17031824106,2715,9.0,0.33,-5.26,79.93
2009,17031824107,17031824107,2752,6.25,0.23,92.31,90.3
2009,17031242900,17031242900,921,27.75,3.01,85.0,37.24
2009,17197882900,17197882900,1017,117.25,11.53,432.95,50.74
2009,17097863500,17097863500,2093,65.0,3.11,31.98,70.0
2009,17031221400,17031221400,1288,30.0,2.33,130.77,26.48
2009,17031681200,17031681200,1309,114.75,8.77,53.0,17.19
2009,17119402801,17119402801,1500,32.5,2.17,5.69,89.4
2009,17031770700,17031770700,1308,11.5,0.88,187.5,35.7
2009,17031720300,17031720300,1354,2.5,0.18,-9.09,89.73
2009,17031803015,17031803015,2097,8.5,0.41,54.55,72.87
